sentence_no,elementID
108,src/test/java/teammates/common/datatransfer/attributes/FeedbackResponseCommentAttributesTest.java
108,src/test/java/teammates/storage/api/CoursesDbTest.java
108,src/test/java/teammates/common/datatransfer/attributes/FeedbackSessionAttributesTest.java
108,src/main/java/teammates/ui/request/FeedbackQuestionUpdateRequest.java
108,src/test/java/teammates/common/datatransfer/attributes/FeedbackQuestionAttributesTest.java
108,src/main/java/teammates/common/datatransfer/attributes/DeadlineExtensionAttributes.java
108,src/test/java/teammates/common/datatransfer/attributes/DeadlineExtensionAttributesTest.java
108,src/main/java/teammates/ui/request/FeedbackResponseCommentUpdateRequest.java
108,src/test/java/teammates/common/datatransfer/attributes/FeedbackResponseAttributesTest.java
108,src/test/java/teammates/test/TestPropertiesTest.java
108,src/test/java/teammates/storage/api/NotificationsDbTest.java
108,src/main/java/teammates/common/datatransfer/logs/GeneralLogEntry.java
108,src/main/java/teammates/storage/api/EntitiesDb.java
104,src/main/java/teammates/ui/output/NumberOfEntitiesToGiveFeedbackToSetting.java
104,src/main/java/teammates/common/datatransfer/NotificationTargetUser.java
104,src/test/java/teammates/common/datatransfer/questions/FeedbackTextQuestionDetailsTest.java
104,src/test/java/teammates/common/datatransfer/questions/FeedbackRankRecipientsQuestionDetailsTest.java
104,src/test/java/teammates/common/datatransfer/attributes/BaseAttributesTest.java
104,src/test/java/teammates/common/datatransfer/questions/FeedbackMcqQuestionDetailsTest.java
104,src/test/java/teammates/common/datatransfer/questions/FeedbackConstantSumQuestionDetailsTest.java
104,src/test/java/teammates/common/util/FieldValidatorTest.java
104,src/test/java/teammates/storage/api/EntitiesDbTest.java
104,src/test/java/teammates/common/datatransfer/questions/FeedbackTextResponseDetailsTest.java
104,src/test/java/teammates/common/util/SanitizationHelperTest.java
104,src/test/java/teammates/common/datatransfer/questions/FeedbackMsqQuestionDetailsTest.java
104,src/main/java/teammates/storage/api/EntitiesDb.java
134,src/main/java/teammates/ui/output/JoinLinkData.java
125,src/test/java/teammates/logic/external/package-info.java
125,src/main/java/teammates/ui/webapi/package-info.java
125,src/main/java/teammates/logic/api/package-info.java
125,src/main/java/teammates/ui/request/package-info.java
125,src/client/java/teammates/client/util/package-info.java
125,src/main/java/teammates/ui/output/CommentVisibilityType.java
125,src/main/java/teammates/common/datatransfer/questions/package-info.java
125,src/lnp/java/teammates/lnp/util/package-info.java
125,src/main/java/teammates/logic/core/package-info.java
125,src/main/java/teammates/ui/output/FeedbackSessionData.java
125,src/main/java/teammates/common/exception/package-info.java
125,src/test/java/teammates/common/datatransfer/questions/package-info.java
125,src/main/java/teammates/common/datatransfer/package-info.java
125,src/e2e/java/teammates/e2e/pageobjects/package-info.java
125,src/test/java/teammates/common/datatransfer/package-info.java
125,src/test/java/teammates/storage/api/package-info.java
125,src/test/java/teammates/ui/servlets/package-info.java
125,src/main/java/teammates/ui/constants/package-info.java
125,src/test/java/teammates/common/util/package-info.java
125,src/main/java/teammates/ui/output/SessionVisibleSetting.java
125,src/e2e/java/teammates/e2e/util/package-info.java
125,src/e2e/java/teammates/e2e/cases/axe/package-info.java
125,src/main/java/teammates/ui/output/package-info.java
125,src/test/java/teammates/architecture/package-info.java
125,src/main/java/teammates/storage/api/package-info.java
125,src/test/java/teammates/ui/request/package-info.java
125,src/main/java/teammates/ui/output/FeedbackVisibilityType.java
125,src/client/java/teammates/client/connector/package-info.java
125,src/test/java/teammates/test/package-info.java
125,src/main/java/teammates/main/package-info.java
125,src/main/java/teammates/storage/search/package-info.java
125,src/main/java/teammates/common/datatransfer/questions/FeedbackQuestionType.java
125,src/main/java/teammates/common/datatransfer/logs/package-info.java
125,src/test/java/teammates/logic/core/package-info.java
125,src/test/java/teammates/ui/webapi/package-info.java
125,src/main/java/teammates/storage/entity/package-info.java
125,src/e2e/java/teammates/e2e/cases/package-info.java
125,src/main/java/teammates/ui/servlets/package-info.java
125,src/client/java/teammates/client/scripts/statistics/package-info.java
125,src/test/java/teammates/storage/search/package-info.java
125,src/main/java/teammates/ui/output/ResponseVisibleSetting.java
125,src/client/java/teammates/client/scripts/package-info.java
125,src/main/java/teammates/common/util/package-info.java
125,src/lnp/java/teammates/lnp/cases/package-info.java
125,src/main/java/teammates/logic/external/package-info.java
125,src/test/java/teammates/common/datatransfer/attributes/package-info.java
125,src/test/java/teammates/logic/api/package-info.java
125,src/main/java/teammates/common/datatransfer/attributes/package-info.java
63,src/test/java/teammates/ui/servlets/WebApiServletTest.java
149,src/main/java/teammates/common/exception/EntityAlreadyExistsException.java
149,src/main/java/teammates/common/exception/EntityDoesNotExistException.java
149,src/test/java/teammates/common/datatransfer/questions/FeedbackTextQuestionDetailsTest.java
149,src/main/java/teammates/storage/api/NotificationsDb.java
149,src/main/java/teammates/storage/api/AccountsDb.java
149,src/test/java/teammates/common/datatransfer/questions/FeedbackTextResponseDetailsTest.java
149,src/test/java/teammates/common/util/SanitizationHelperTest.java
149,src/test/java/teammates/common/datatransfer/questions/FeedbackMsqQuestionDetailsTest.java
149,src/test/java/teammates/storage/api/NotificationsDbTest.java
149,src/main/java/teammates/storage/api/CoursesDb.java
149,src/main/java/teammates/storage/api/UsageStatisticsDb.java
149,src/main/java/teammates/storage/api/EntitiesDb.java
49,src/e2e/java/teammates/e2e/cases/BaseE2ETestCase.java
49,src/e2e/java/teammates/e2e/cases/axe/InstructorFeedbackReportPageAxeTest.java
49,src/lnp/java/teammates/lnp/util/LNPResultsStatistics.java
115,src/test/java/teammates/logic/core/StudentsLogicTest.java
115,src/test/java/teammates/logic/core/InstructorsLogicTest.java
115,src/main/java/teammates/ui/servlets/WebSecurityHeaderFilter.java
118,src/test/java/teammates/logic/core/FeedbackResponsesLogicTest.java
118,src/e2e/java/teammates/e2e/cases/axe/InstructorSessionIndividualExtensionPageAxeTest.java
118,src/test/java/teammates/storage/api/FeedbackQuestionsDbTest.java
118,src/main/java/teammates/ui/webapi/InvalidOperationException.java
118,src/client/java/teammates/client/scripts/DataMigrationEntitiesBaseScript.java
194,src/main/java/teammates/logic/core/UsageStatisticsLogic.java
194,src/client/java/teammates/client/scripts/DataMigrationForTeamNameInResponseGiver.java
194,src/test/java/teammates/logic/core/UsageStatisticsLogicTest.java
194,src/client/java/teammates/client/scripts/DataMigrationForFeedbackSessionMismatchedTimezone.java
194,src/test/java/teammates/ui/webapi/CalculateUsageStatisticsActionTest.java
194,src/main/java/teammates/ui/webapi/CalculateUsageStatisticsAction.java
194,src/client/java/teammates/client/scripts/DataMigrationForUnencryptedKeyForStudents.java
194,src/client/java/teammates/client/scripts/DataMigrationForInstructorFeedbackResponseComments.java
194,src/client/java/teammates/client/scripts/DataMigrationForUnencryptedKeyForInstructors.java
194,src/client/java/teammates/client/scripts/DataMigrationForNullCommentGiverType.java
194,src/client/java/teammates/client/scripts/TeamEvalResultCalculations.java
194,src/main/java/teammates/ui/output/UsageStatisticsRangeData.java
194,src/client/java/teammates/client/scripts/DataMigrationForSanitizedDataInInstructorAttributes.java
194,src/client/java/teammates/client/scripts/DataMigrationForConstSumForceUnevenDistribution.java
194,src/client/java/teammates/client/scripts/DataMigrationForInstructorNullIsArchivedField.java
194,src/client/java/teammates/client/scripts/DataMigrationForTextQuestionRecommendedLength.java
194,src/client/java/teammates/client/scripts/DataMigrationForTextQuestionDetailsFormat.java
194,src/client/java/teammates/client/scripts/DataMigrationForSanitizedDataInCourseAttributes.java
194,src/client/java/teammates/client/scripts/DataMigrationForContributionQuestionDetailsIsZeroSum.java
194,src/client/java/teammates/client/scripts/DataMigrationForSampleGoogleIdInStudentAttributes.java
194,src/client/java/teammates/client/scripts/DataMigrationForGoogleIdToGmail.java
194,src/client/java/teammates/client/scripts/DataMigrationForSanitizedDataInStudentAttributes.java
194,src/client/java/teammates/client/scripts/DataMigrationForStudentsAndTeamsRecipientType.java
194,src/client/java/teammates/client/scripts/DataMigrationEntitiesBaseScript.java
194,src/client/java/teammates/client/scripts/DataMigrationForSanitizedInstructorName.java
164,src/main/java/teammates/ui/webapi/Action.java
164,src/main/java/teammates/common/util/Const.java
164,src/e2e/java/teammates/e2e/pageobjects/HomePage.java
164,src/e2e/java/teammates/e2e/cases/AdminHomePageE2ETest.java
164,src/main/java/teammates/ui/constants/QuestionTypeStructures.java
164,src/main/java/teammates/ui/output/OngoingSession.java
164,src/e2e/java/teammates/e2e/cases/AdminSearchPageE2ETest.java
164,src/e2e/java/teammates/e2e/cases/axe/StudentHomePageAxeTest.java
164,src/e2e/java/teammates/e2e/cases/axe/AdminHomePageAxeTest.java
164,src/e2e/java/teammates/e2e/cases/StudentHomePageE2ETest.java
164,src/e2e/java/teammates/e2e/cases/InstructorHomePageE2ETest.java
164,src/e2e/java/teammates/e2e/pageobjects/AdminHomePage.java
164,src/e2e/java/teammates/e2e/pageobjects/StudentHomePage.java
164,src/e2e/java/teammates/e2e/cases/axe/InstructorHomePageAxeTest.java
23,src/main/java/teammates/logic/core/DataBundleLogic.java
23,src/test/java/teammates/logic/external/package-info.java
23,src/main/java/teammates/ui/webapi/package-info.java
23,src/main/java/teammates/logic/api/package-info.java
23,src/main/java/teammates/ui/request/package-info.java
23,src/client/java/teammates/client/util/package-info.java
23,src/main/java/teammates/common/datatransfer/questions/package-info.java
23,src/lnp/java/teammates/lnp/util/package-info.java
23,src/main/java/teammates/logic/core/package-info.java
23,src/main/java/teammates/common/exception/package-info.java
23,src/test/java/teammates/common/datatransfer/questions/package-info.java
23,src/main/java/teammates/common/datatransfer/package-info.java
23,src/e2e/java/teammates/e2e/pageobjects/package-info.java
23,src/test/java/teammates/common/datatransfer/package-info.java
23,src/test/java/teammates/storage/api/package-info.java
23,src/test/java/teammates/ui/servlets/package-info.java
23,src/main/java/teammates/ui/constants/package-info.java
23,src/test/java/teammates/common/util/package-info.java
23,src/e2e/java/teammates/e2e/util/package-info.java
23,src/e2e/java/teammates/e2e/cases/axe/package-info.java
23,src/main/java/teammates/ui/output/package-info.java
23,src/test/java/teammates/architecture/package-info.java
23,src/main/java/teammates/storage/api/package-info.java
23,src/test/java/teammates/ui/request/package-info.java
23,src/client/java/teammates/client/connector/package-info.java
23,src/test/java/teammates/test/package-info.java
23,src/main/java/teammates/main/package-info.java
23,src/main/java/teammates/storage/search/package-info.java
23,src/main/java/teammates/common/datatransfer/logs/package-info.java
23,src/test/java/teammates/logic/core/package-info.java
23,src/test/java/teammates/ui/webapi/package-info.java
23,src/main/java/teammates/storage/entity/package-info.java
23,src/e2e/java/teammates/e2e/cases/package-info.java
23,src/main/java/teammates/ui/servlets/package-info.java
23,src/client/java/teammates/client/scripts/statistics/package-info.java
23,src/test/java/teammates/storage/search/package-info.java
23,src/client/java/teammates/client/scripts/package-info.java
23,src/main/java/teammates/common/util/package-info.java
23,src/lnp/java/teammates/lnp/cases/package-info.java
23,src/main/java/teammates/logic/external/package-info.java
23,src/test/java/teammates/common/datatransfer/attributes/package-info.java
23,src/test/java/teammates/logic/api/package-info.java
23,src/main/java/teammates/common/datatransfer/attributes/package-info.java
66,src/test/java/teammates/ui/webapi/ActionFactoryTest.java
66,src/main/java/teammates/ui/webapi/CompileLogsAction.java
66,src/test/java/teammates/ui/webapi/CompileLogsActionTest.java
66,src/client/java/teammates/client/scripts/GenerateUsageStatisticsObjects.java
66,src/test/java/teammates/common/datatransfer/attributes/NotificationAttributesTest.java
66,src/test/java/teammates/common/datatransfer/attributes/StudentAttributesTest.java
66,src/test/java/teammates/common/datatransfer/attributes/FeedbackResponseCommentAttributesTest.java
66,src/test/java/teammates/common/datatransfer/attributes/FeedbackSessionAttributesTest.java
66,src/test/java/teammates/common/datatransfer/attributes/CourseAttributesTest.java
34,src/test/java/teammates/logic/core/AccountRequestsLogicTest.java
34,src/main/java/teammates/logic/core/AccountRequestsLogic.java
34,src/main/java/teammates/ui/webapi/GetAccountRequestAction.java
34,src/main/java/teammates/common/util/HttpRequest.java
34,src/main/java/teammates/ui/output/GeneralLogsData.java
34,src/main/java/teammates/ui/output/CommentVisibilityType.java
34,src/main/java/teammates/ui/request/FeedbackQuestionCreateRequest.java
34,src/main/java/teammates/ui/request/FeedbackQuestionBasicRequest.java
34,src/main/java/teammates/ui/request/NotificationUpdateRequest.java
34,src/main/java/teammates/ui/request/CourseUpdateRequest.java
34,src/main/java/teammates/common/exception/HttpRequestFailedException.java
34,src/main/java/teammates/common/datatransfer/questions/FeedbackResponseDetails.java
34,src/main/java/teammates/common/datatransfer/attributes/FeedbackQuestionAttributes.java
34,src/test/java/teammates/storage/api/AccountRequestsDbTest.java
34,src/main/java/teammates/ui/output/FeedbackQuestionData.java
34,src/main/java/teammates/storage/search/AccountRequestSearchManager.java
34,src/main/java/teammates/ui/output/FeedbackVisibilityType.java
34,src/main/java/teammates/ui/request/NotificationCreateRequest.java
34,src/main/java/teammates/ui/request/FeedbackQuestionUpdateRequest.java
34,src/main/java/teammates/storage/api/FeedbackQuestionsDb.java
34,src/main/java/teammates/ui/request/FeedbackResponseCommentBasicRequest.java
34,src/main/java/teammates/storage/entity/FeedbackQuestion.java
34,src/main/java/teammates/ui/output/AccountRequestsData.java
34,src/main/java/teammates/common/util/EmailType.java
34,src/main/java/teammates/ui/request/FeedbackResponseCommentUpdateRequest.java
34,src/main/java/teammates/storage/api/AccountRequestsDb.java
34,src/main/java/teammates/ui/request/FeedbackResponseCommentCreateRequest.java
34,src/main/java/teammates/storage/search/AccountRequestSearchDocument.java
102,src/main/java/teammates/common/datatransfer/AttributesDeletionQuery.java
141,src/main/java/teammates/ui/webapi/DatastoreBackupAction.java
141,src/client/java/teammates/client/scripts/SingleAccountGoogleIdMigrationScript.java
141,src/main/java/teammates/ui/webapi/InvalidOperationException.java
141,src/main/java/teammates/common/datatransfer/questions/FeedbackConstantSumDistributePointsType.java
182,src/test/java/teammates/test/TestNgXmlTest.java
182,src/test/java/teammates/test/FileHelper.java
182,src/lnp/java/teammates/lnp/cases/BaseLNPTestCase.java
182,src/e2e/java/teammates/e2e/util/TestNgXmlTest.java
183,src/test/java/teammates/logic/core/StudentsLogicTest.java
183,src/test/java/teammates/architecture/ArchitectureTest.java
183,src/test/java/teammates/ui/webapi/DeleteFeedbackSessionActionTest.java
183,src/test/java/teammates/ui/webapi/GetFeedbackResponseCommentActionTest.java
183,src/test/java/teammates/ui/webapi/UpdateFeedbackResponseCommentActionTest.java
183,src/e2e/java/teammates/e2e/cases/BaseE2ETestCase.java
183,src/test/java/teammates/storage/api/FeedbackSessionsDbTest.java
183,src/test/java/teammates/common/datatransfer/CourseRosterTest.java
183,src/test/java/teammates/test/FileHelper.java
183,src/lnp/java/teammates/lnp/cases/BaseLNPTestCase.java
183,src/client/java/teammates/client/scripts/statistics/FileStore.java
183,src/test/java/teammates/common/datatransfer/SessionResultsBundleTest.java
183,src/test/java/teammates/storage/api/FeedbackResponseCommentsDbTest.java
183,src/test/java/teammates/test/BaseTestCaseWithLocalDatabaseAccess.java
183,src/main/java/teammates/common/util/FileHelper.java
159,src/client/java/teammates/client/scripts/GenerateUsageStatisticsObjects.java
74,src/main/java/teammates/common/exception/DeadlineExceededException.java
74,src/e2e/java/teammates/e2e/util/MaximumRetriesExceededException.java
74,src/lnp/java/teammates/lnp/util/LNPSpecification.java
96,src/test/java/teammates/ui/webapi/GetInstructorActionTest.java
96,src/test/java/teammates/ui/webapi/GetAccountActionTest.java
96,src/main/java/teammates/ui/webapi/GetActionClassesAction.java
96,src/test/java/teammates/ui/webapi/DeleteStudentActionTest.java
96,src/test/java/teammates/ui/webapi/DeleteStudentsActionTest.java
96,src/test/java/teammates/ui/webapi/UpdateInstructorActionTest.java
96,src/test/java/teammates/ui/webapi/CreateInstructorActionTest.java
96,src/test/java/teammates/ui/webapi/CreateCourseActionTest.java
96,src/test/java/teammates/ui/webapi/GetAccountRequestActionTest.java
96,src/test/java/teammates/ui/webapi/DeleteFeedbackQuestionActionTest.java
96,src/test/java/teammates/ui/webapi/DeleteAccountActionTest.java
96,src/main/java/teammates/ui/webapi/GetInstructorsAction.java
96,src/test/java/teammates/ui/webapi/DeleteNotificationActionTest.java
96,src/main/java/teammates/ui/webapi/GetCourseAction.java
96,src/main/java/teammates/ui/webapi/GetStudentsAction.java
96,src/test/java/teammates/ui/webapi/DeleteAccountRequestActionTest.java
96,src/test/java/teammates/ui/webapi/JoinCourseActionTest.java
96,src/test/java/teammates/ui/webapi/GetTimeZonesActionTest.java
96,src/main/java/teammates/ui/webapi/GetFeedbackResponsesAction.java
96,src/main/java/teammates/ui/webapi/GetFeedbackQuestionsAction.java
96,src/test/java/teammates/ui/webapi/QueryLogsActionTest.java
96,src/main/java/teammates/ui/webapi/DeleteCourseAction.java
96,src/main/java/teammates/ui/webapi/DeleteStudentsAction.java
96,src/main/java/teammates/ui/webapi/DeleteStudentAction.java
96,src/main/java/teammates/ui/webapi/UpdateCourseAction.java
96,src/main/java/teammates/ui/webapi/CreateCourseAction.java
96,src/main/java/teammates/ui/webapi/GetCourseSectionNamesAction.java
96,src/test/java/teammates/ui/webapi/GetDeadlineExtensionActionTest.java
96,src/main/java/teammates/ui/webapi/DeleteFeedbackQuestionAction.java
96,src/main/java/teammates/ui/webapi/GetFeedbackResponseCommentAction.java
96,src/main/java/teammates/ui/webapi/UpdateFeedbackQuestionAction.java
96,src/main/java/teammates/ui/webapi/CreateFeedbackQuestionAction.java
96,src/test/java/teammates/ui/webapi/RestoreCourseActionTest.java
96,src/main/java/teammates/ui/webapi/SearchStudentsAction.java
96,src/test/java/teammates/ui/webapi/GetReadNotificationsActionTest.java
96,src/test/java/teammates/ui/webapi/GetSessionResponseStatsActionTest.java
96,src/main/java/teammates/ui/webapi/GetFeedbackQuestionRecipientsAction.java
96,src/test/java/teammates/ui/webapi/GetFeedbackSessionLogsActionTest.java
96,src/main/java/teammates/ui/webapi/GetInstructorPrivilegeAction.java
96,src/main/java/teammates/ui/webapi/GetTimeZonesAction.java
96,src/main/java/teammates/ui/webapi/DeleteFeedbackResponseCommentAction.java
96,src/test/java/teammates/ui/webapi/ResetAccountActionTest.java
96,src/main/java/teammates/ui/webapi/UpdateFeedbackResponseCommentAction.java
96,src/main/java/teammates/ui/webapi/CreateFeedbackResponseCommentAction.java
96,src/main/java/teammates/ui/webapi/GetFeedbackSessionsAction.java
96,src/main/java/teammates/ui/webapi/DeleteDataBundleAction.java
96,src/test/java/teammates/ui/webapi/GetCourseJoinStatusActionTest.java
96,src/main/java/teammates/ui/webapi/BinCourseAction.java
96,src/test/java/teammates/ui/webapi/ResetAccountRequestActionTest.java
96,src/test/java/teammates/ui/webapi/CreateFeedbackSessionLogActionTest.java
96,src/main/java/teammates/ui/webapi/GetDeadlineExtensionAction.java
96,src/main/java/teammates/ui/webapi/EnrollStudentsAction.java
96,src/main/java/teammates/ui/webapi/DeleteFeedbackSessionAction.java
96,src/test/java/teammates/ui/webapi/GetUsageStatisticsActionTest.java
96,src/test/java/teammates/ui/webapi/GetRegkeyValidityActionTest.java
96,src/main/java/teammates/ui/webapi/RestoreCourseAction.java
96,src/test/java/teammates/ui/webapi/CompileLogsActionTest.java
96,src/test/java/teammates/ui/webapi/BinFeedbackSessionActionTest.java
96,src/test/java/teammates/ui/webapi/InstructorCourseJoinEmailWorkerActionTest.java
96,src/main/java/teammates/ui/webapi/AdminOnlyAction.java
96,src/main/java/teammates/ui/webapi/GetReadNotificationsAction.java
96,src/test/java/teammates/ui/webapi/StudentCourseJoinEmailWorkerActionTest.java
96,src/main/java/teammates/ui/webapi/GetSessionResponseStatsAction.java
96,src/test/java/teammates/ui/webapi/UnpublishFeedbackSessionActionTest.java
96,src/main/java/teammates/ui/webapi/GetRegkeyValidityAction.java
96,src/main/java/teammates/ui/webapi/BinFeedbackSessionAction.java
96,src/test/java/teammates/ui/webapi/FeedbackSessionPublishedEmailWorkerActionTest.java
96,src/main/java/teammates/ui/webapi/RestoreFeedbackSessionAction.java
96,src/main/java/teammates/ui/webapi/SessionLinksRecoveryAction.java
96,src/test/java/teammates/ui/webapi/GetFeedbackSessionSubmittedGiverSetActionTest.java
96,src/main/java/teammates/ui/webapi/GetInstructorAction.java
96,src/test/java/teammates/ui/webapi/UpdateNotificationActionTest.java
96,src/test/java/teammates/ui/webapi/GetActionClassesActionTest.java
96,src/test/java/teammates/ui/webapi/FeedbackSessionUnpublishedEmailWorkerActionTest.java
96,src/main/java/teammates/ui/webapi/PutDataBundleAction.java
96,src/test/java/teammates/ui/webapi/MarkNotificationAsReadActionTest.java
96,src/main/java/teammates/ui/webapi/GetStudentAction.java
96,src/main/java/teammates/ui/webapi/GetFeedbackSessionSubmittedGiverSetAction.java
96,src/main/java/teammates/ui/webapi/ArchiveCourseAction.java
96,src/main/java/teammates/ui/webapi/SubmitFeedbackResponsesAction.java
96,src/main/java/teammates/ui/webapi/UpdateInstructorPrivilegeAction.java
96,src/main/java/teammates/ui/webapi/MarkNotificationAsReadAction.java
96,src/main/java/teammates/ui/webapi/PutDataBundleDocumentsAction.java
96,src/test/java/teammates/ui/webapi/FeedbackSessionResendPublishedEmailWorkerActionTest.java
96,src/main/java/teammates/ui/webapi/PublishFeedbackSessionAction.java
96,src/main/java/teammates/ui/webapi/CreateFeedbackSessionLogAction.java
96,src/test/java/teammates/ui/webapi/PublishFeedbackSessionActionTest.java
96,src/main/java/teammates/ui/webapi/UnpublishFeedbackSessionAction.java
96,src/test/java/teammates/ui/webapi/DeleteCourseActionTest.java
96,src/test/java/teammates/ui/webapi/SendJoinReminderEmailActionTest.java
96,src/test/java/teammates/ui/webapi/GetOngoingSessionsActionTest.java
96,src/main/java/teammates/ui/webapi/GetNotificationsAction.java
96,src/main/java/teammates/ui/webapi/SendLoginEmailAction.java
96,src/main/java/teammates/ui/webapi/GetUsageStatisticsAction.java
96,src/main/java/teammates/ui/webapi/SendJoinReminderEmailAction.java
96,src/test/java/teammates/ui/webapi/GetStudentActionTest.java
96,src/main/java/teammates/ui/webapi/GetHasResponsesAction.java
96,src/test/java/teammates/ui/webapi/CreateAccountRequestActionTest.java
96,src/main/java/teammates/ui/webapi/AdminExceptionTestAction.java
96,src/test/java/teammates/ui/webapi/SendErrorReportActionTest.java
96,src/main/java/teammates/ui/webapi/DeleteInstructorAction.java
96,src/test/java/teammates/ui/webapi/InstructorSearchIndexingWorkerActionTest.java
96,src/test/java/teammates/ui/webapi/StudentSearchIndexingWorkerActionTest.java
96,src/test/java/teammates/ui/webapi/AccountRequestSearchIndexingWorkerActionTest.java
96,src/main/java/teammates/ui/webapi/GetUserCookieAction.java
96,src/test/java/teammates/ui/webapi/FeedbackSessionPublishedRemindersActionTest.java
96,src/test/java/teammates/ui/webapi/FeedbackSessionClosingRemindersActionTest.java
96,src/test/java/teammates/ui/webapi/FeedbackSessionClosedRemindersActionTest.java
96,src/test/java/teammates/ui/webapi/CalculateUsageStatisticsActionTest.java
96,src/test/java/teammates/ui/webapi/FeedbackSessionRemindEmailWorkerActionTest.java
96,src/main/java/teammates/ui/webapi/GetAuthInfoAction.java
96,src/main/java/teammates/ui/webapi/CreateFeedbackSessionAction.java
96,src/main/java/teammates/ui/webapi/GetCoursesAction.java
96,src/main/java/teammates/ui/webapi/GetSessionResultsAction.java
96,src/test/java/teammates/ui/webapi/GetAccountsActionTest.java
96,src/test/java/teammates/ui/webapi/CreateNotificationActionTest.java
96,src/test/java/teammates/ui/webapi/ArchiveCourseActionTest.java
96,src/main/java/teammates/ui/webapi/CreateInstructorAction.java
96,src/main/java/teammates/ui/webapi/UpdateFeedbackSessionAction.java
96,src/test/java/teammates/ui/webapi/FeedbackSessionOpeningSoonRemindersActionTest.java
96,src/test/java/teammates/ui/webapi/FeedbackSessionOpeningRemindersActionTest.java
96,src/test/java/teammates/ui/webapi/SendLoginEmailActionTest.java
96,src/test/java/teammates/ui/webapi/RemindFeedbackSessionSubmissionActionTest.java
96,src/test/java/teammates/ui/webapi/UpdateCourseActionTest.java
96,src/main/java/teammates/ui/webapi/RemindFeedbackSessionSubmissionAction.java
96,src/main/java/teammates/ui/webapi/UpdateInstructorAction.java
96,src/main/java/teammates/ui/webapi/GetFeedbackSessionAction.java
96,src/test/java/teammates/ui/webapi/BinCourseActionTest.java
96,src/main/java/teammates/ui/webapi/QueryLogsAction.java
96,src/test/java/teammates/ui/webapi/RemindFeedbackSessionResultActionTest.java
96,src/test/java/teammates/ui/webapi/GetAuthInfoActionTest.java
96,src/test/java/teammates/ui/webapi/CreateFeedbackSessionActionTest.java
96,src/test/java/teammates/ui/webapi/RegenerateInstructorKeyActionTest.java
96,src/test/java/teammates/ui/webapi/RegenerateStudentKeyActionTest.java
96,src/test/java/teammates/ui/webapi/UpdateStudentActionTest.java
96,src/test/java/teammates/ui/webapi/RestoreFeedbackSessionActionTest.java
96,src/test/java/teammates/ui/webapi/GetFeedbackQuestionsActionTest.java
96,src/test/java/teammates/ui/webapi/GetNotificationActionTest.java
96,src/test/java/teammates/ui/webapi/SessionLinksRecoveryActionTest.java
96,src/test/java/teammates/ui/webapi/CreateFeedbackQuestionActionTest.java
96,src/test/java/teammates/ui/webapi/GetStudentsActionTest.java
96,src/test/java/teammates/ui/webapi/GetCourseSectionNamesActionTest.java
96,src/test/java/teammates/ui/webapi/GetInstructorsActionTest.java
96,src/test/java/teammates/ui/webapi/DeleteFeedbackResponseCommentActionTest.java
96,src/test/java/teammates/ui/webapi/GetFeedbackSessionActionTest.java
96,src/test/java/teammates/ui/webapi/GetFeedbackResponseCommentActionTest.java
96,src/test/java/teammates/ui/webapi/GetCourseActionTest.java
96,src/test/java/teammates/ui/webapi/GetFeedbackQuestionRecipientsActionTest.java
96,src/test/java/teammates/ui/webapi/GetHasResponsesActionTest.java
96,src/main/java/teammates/ui/webapi/BasicFeedbackSubmissionAction.java
96,src/test/java/teammates/ui/webapi/GetFeedbackResponsesActionTest.java
96,src/test/java/teammates/ui/webapi/GetSessionResultsActionTest.java
96,src/test/java/teammates/ui/webapi/UpdateFeedbackResponseCommentActionTest.java
96,src/test/java/teammates/ui/webapi/CreateFeedbackResponseCommentActionTest.java
96,src/test/java/teammates/ui/webapi/SubmitFeedbackResponsesActionTest.java
173,src/test/java/teammates/ui/webapi/DeleteFeedbackSessionActionTest.java
173,src/test/java/teammates/ui/webapi/GetFeedbackResponseCommentActionTest.java
173,src/test/java/teammates/ui/webapi/UpdateFeedbackResponseCommentActionTest.java
173,src/test/java/teammates/common/datatransfer/CourseRosterTest.java
173,src/test/java/teammates/test/AssertHelperTest.java
173,src/test/java/teammates/common/util/StringHelperExtension.java
173,src/test/java/teammates/test/ThreadHelper.java
173,src/test/java/teammates/common/util/SanitizationHelperTest.java
173,src/test/java/teammates/common/datatransfer/SessionResultsBundleTest.java
173,src/test/java/teammates/common/util/StringHelperTest.java
173,src/test/java/teammates/common/util/TimeHelperTest.java
173,src/test/java/teammates/test/BaseTestCaseWithLocalDatabaseAccess.java
48,src/main/java/teammates/ui/webapi/GetSessionResultsAction.java
48,src/main/java/teammates/ui/webapi/QueryLogsAction.java
48,src/test/java/teammates/ui/webapi/RemindFeedbackSessionResultActionTest.java
48,src/main/java/teammates/ui/webapi/RemindFeedbackSessionResultAction.java
48,src/main/java/teammates/ui/webapi/ActionResult.java
48,src/test/java/teammates/ui/webapi/EnrollStudentsActionTest.java
48,src/test/java/teammates/ui/webapi/GetFeedbackSessionActionTest.java
48,src/test/java/teammates/ui/webapi/GetSessionResultsActionTest.java
48,src/test/java/teammates/logic/external/package-info.java
48,src/main/java/teammates/ui/webapi/package-info.java
48,src/main/java/teammates/logic/api/package-info.java
48,src/main/java/teammates/ui/request/package-info.java
48,src/client/java/teammates/client/util/package-info.java
48,src/main/java/teammates/common/datatransfer/questions/package-info.java
48,src/lnp/java/teammates/lnp/util/package-info.java
